gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105335923	9.46460902730415	0.0945931083810565	0.905159877961693	0.104504309883982	0.916769148216262	0.99162824618841
105336022	14.0960568751478	-0.0850824454898192	0.808091728475266	-0.10528810343147	0.916147202591862	0.99162824618841
105336160	159.411209245776	-0.0460702078479923	0.446063439010733	-0.103281739364619	0.917739367983213	0.99162824618841
105336385	76.8765135182943	0.0537418903631242	0.517122667327927	0.103924839807969	0.91722899452332	0.99162824618841
105336686	26.3448460206736	-0.0708901087694376	0.662799046380589	-0.106955658968663	0.914824156914836	0.99162824618841
105337108	17.2260739752117	-0.0722057127068111	0.689318069569487	-0.104749484881351	0.916574594659435	0.99162824618841
105337209	16.7712994466042	0.111246165890028	1.07192886533847	0.103781295090791	0.917342910658496	0.99162824618841
105337292	27.1077165619362	0.0812923334603271	0.760870364788989	0.106841240272082	0.914914929698818	0.99162824618841
105337942	75.2934922761795	0.0500935569780463	0.488727956149102	0.102497834117686	0.918361531920298	0.99162824618841
105338894	206.16423149399	-0.0546758807090795	0.512664736751602	-0.106650363852842	0.915066361824867	0.99162824618841
105339431	23.5656294786637	0.0910160358706333	0.856633095163064	0.106248563573543	0.915385140815723	0.99162824618841
105339823	16.4864138880409	0.0682828989935914	0.639909939891413	0.106707045377633	0.91502139312045	0.99162824618841
105340261	6.52823657073308	0.114815169338877	1.07552126396169	0.106753044487428	0.914984899588427	0.99162824618841
105340440	9.30161400544724	0.105602197210601	1.00767543819499	0.104797827959132	0.9165362335976	0.99162824618841
105341093	68.0535749779737	0.0504874262821789	0.491355356450597	0.102751350157012	0.918160317756213	0.99162824618841
105341331	37.2325523484484	-0.0605385821960686	0.572101579064139	-0.105817890408727	0.915726841991898	0.99162824618841
105341810	23.873929063955	0.0943852717910593	0.905973742572611	0.104181023528388	0.917025693046808	0.99162824618841
105342022	116.227807370369	0.0457553118134879	0.425884055657239	0.107436076100282	0.914443035533122	0.99162824618841
105342268	42.9635174880964	-0.0567277144098906	0.546973964303336	-0.103711909728908	0.917397975029887	0.99162824618841
105342498	476.377749979056	-0.0441120128013467	0.430557592722786	-0.102453222395611	0.918396940518638	0.99162824618841
105342785	16.9325991009096	0.0769073948983991	0.734012370164791	0.10477670135332	0.916552997897963	0.99162824618841
105343044	139.261161082285	0.055694999308651	0.544664939182993	0.102255525006244	0.918553856099921	0.99162824618841
105343051	52.05814266048	0.0660079495057696	0.617831661161505	0.106838081722255	0.914917435514486	0.99162824618841
105344255	31.6814308255115	-0.0738140070479778	0.690172436361809	-0.106950094149054	0.914828571676094	0.99162824618841
105344998	291.918168323937	-0.0579402431428026	0.567446847813621	-0.102106908102578	0.918671817803347	0.99162824618841
105345252	8.76411107747723	-0.103501372290876	1.00291716241776	-0.103200320195301	0.917803985790834	0.99162824618841
105347016	131.942408467543	-0.0437072660963018	0.412682503775402	-0.105910150530852	0.915653640408385	0.99162824618841
105347356	31.4481616121721	0.06879619300541	0.666276709107838	0.103254686926592	0.917760837918913	0.99162824618841
105347653	39.3582871955877	0.0598654841838475	0.565785904762311	0.105809430174824	0.915733554597577	0.99162824618841
105348062	169.208860769863	-0.0479863478972721	0.46131051224546	-0.104021795782835	0.917152051866355	0.99162824618841
105348509	36.8754672216572	-0.0548324411880298	0.524932968486531	-0.104456081975801	0.916807419064088	0.99162824618841
105348852	101.952302586953	0.0468461949859702	0.43756103031126	0.107062082180047	0.914739728256061	0.99162824618841
109619902	6.74257338309654	0.116278289805637	1.13762562572924	0.102211384110744	0.918588891868394	0.99162824618841
117691531	8.87118546032196	0.116270870505951	1.10163881856727	0.105543548889433	0.915944515917309	0.99162824618841
117692409	8.63978044030361	-0.114495801096059	1.10795319235185	-0.103339926168739	0.917693188727864	0.99162824618841
117692516	38.7187023651544	0.072120958850438	0.677909961798775	0.106387223841749	0.915275129445393	0.99162824618841
136270835	12.5813212096863	-0.102675535581945	0.997489475192548	-0.102933953826555	0.918015389562429	0.99162824618841
136271624	10.021870066743	-0.135496165164798	1.27366897225223	-0.106382559453576	0.915278830087873	0.99162824618841
136272465	9.07731182530927	0.111679488920116	1.0628771343447	0.105072811627442	0.916318033037238	0.99162824618841
136273102	64.4718025430688	0.0915416201966064	0.857837864142014	0.106712030353386	0.915017438266296	0.99162824618841
136273271	16.16082007183	-0.162697509507706	1.54219506751119	-0.10549736083015	0.915981164057124	0.99162824618841
136273535	7.93253559932988	0.120394435920101	1.17836430424364	0.102170810407719	0.918621096403521	0.99162824618841
136275557	6.70033985119625	0.152283391398258	1.4886041911492	0.102299450924356	0.918518991121538	0.99162824618841
136275578	17.3952504645331	0.0992047207846815	0.969450010095256	0.102330929652509	0.918494005851088	0.99162824618841
105320495	12.2032469442186	0.0796689280990604	0.781637216961556	0.10192570974135	0.91881564281042	0.991628272967147
105322335	16.7702486781178	0.0722101308412249	0.708160131692678	0.10196864749873	0.918781561007678	0.991628272967147
105345918	14.7812885816811	0.0815720092195072	0.801541439333719	0.101768923247828	0.918940093201884	0.991703629294198
117687745	13.1523274475989	0.0945739826928735	0.930088583532812	0.101682769111784	0.919008479504114	0.991718476901722
105348845	7.47468642686406	0.0908220113641205	0.893864410382528	0.101606026942334	0.919069395403228	0.991725261777829
105326453	63.7135796653922	0.0443044514929299	0.439055551530003	0.100908532732452	0.919623069544669	0.992163115237936
105336484	21.8186799064973	-0.0762846059040037	0.756152967731258	-0.100885150438391	0.919641631194829	0.992163115237936
105344766	23.8507867794485	0.0690576669519606	0.684851453755188	0.10083597920878	0.919680665110818	0.992163115237936
136274752	7.63267602407975	-0.136527339793636	1.35417650507173	-0.100819456904109	0.919693781162498	0.992163115237936
105318830	7.83797626522472	0.109324067835154	1.08582454156924	0.100682995870731	0.919802110103245	0.992221017696495
105319549	1233.87086228889	-0.0748918901153609	0.745657206852951	-0.100437425437679	0.9199970587686	0.992239628711474
105348085	15.8554597339505	-0.077683935037159	0.772851267683335	-0.100516022015492	0.919934663526735	0.992239628711474
105348985	160.258672684488	-0.0565058926492775	0.561750012885281	-0.100589036676741	0.919876700026765	0.992239628711474
117687700	11.7411621740644	0.165684112356655	1.65047250301694	0.100385866504165	0.920037989980183	0.992239628711474
105342694	72.152361887233	-0.0424468097261091	0.423304812113439	-0.100274810281944	0.920126155163492	0.99227576457396
105319314	73.6044865362183	-0.0571413245931033	0.570415209090964	-0.100174966730228	0.920205419683273	0.992302298124749
105342423	166.036304413749	-0.0774987963132409	0.774350716540695	-0.100082294311622	0.920278991841563	0.992322690537642
105325288	68.5085937853209	-0.0521513537163271	0.521602429369997	-0.0999829578618271	0.920357855297795	0.992348785714567
105321315	7497.43769018791	0.0418449907642477	0.419014725943521	0.0998652032336639	0.920451342006468	0.992390643947347
105317354	20.5218520886641	-0.0727974737146576	0.731518469069883	-0.099515564941537	0.920728930207714	0.992630975651216
105318163	23.0654700358037	0.069563483215428	0.701861467286709	0.0991128398661775	0.921048677547025	0.992683993436096
105326281	7.72531897449003	-0.0888307954452472	0.89774081186746	-0.0989492671726302	0.921178551264182	0.992683993436096
105328673	49.111026628838	-0.0447452437215649	0.452416995414658	-0.0989026587751287	0.921215557861513	0.992683993436096
105334922	26.0219496367733	-0.0660030655493433	0.667090752674644	-0.0989416586644464	0.921184592331255	0.992683993436096
105339341	112.435802555443	-0.0493998095960349	0.497171736637173	-0.099361661083494	0.920851122104876	0.992683993436096
105347476	13.3032481555519	0.0962001211121478	0.970376969109728	0.0991368552372039	0.92102960996028	0.992683993436096
109617882	24.4275289329034	-0.117068166861149	1.18156181933718	-0.0990791721137548	0.92107540895268	0.992683993436096
117682698	11.7963440821572	0.121666686819432	1.22884104659128	0.0990092959190507	0.921130889296692	0.992683993436096
105317120	9.11530568138443	0.0951469814268877	1.0228844117324	0.0930183120747173	0.925889013362825	0.992695980968659
105317425	8.50243305121716	-0.0925130167277449	1.01063661571808	-0.0915393478614591	0.927064042391584	0.992695980968659
105317436	19.1035693034548	0.088759104326325	0.97462515780807	0.0910699909757553	0.927436977262772	0.992695980968659
105318473	25.0089253076291	-0.0779796343811299	0.854258097815873	-0.0912834593906742	0.927267360606091	0.992695980968659
105318558	7.08352504541427	-0.134800054791975	1.47152983390137	-0.0916053835174977	0.927011574009757	0.992695980968659
105318930	16.0579546418794	-0.0592541275891258	0.699682319442666	-0.0846871872313779	0.932510082479666	0.992695980968659
105319082	64.2195983434711	0.0541506814669157	0.577575953889575	0.0937550829501268	0.925303713066269	0.992695980968659
105319337	51.6542803140795	-0.0403306718477018	0.437296543275367	-0.0922272825337783	0.926517462089106	0.992695980968659
105319614	98.6744128529641	0.037709218196962	0.413792516029716	0.0911307400113877	0.927388707264367	0.992695980968659
105319623	25.3677424969984	0.0607053338438288	0.706099618027432	0.0859727611996391	0.931488070449132	0.992695980968659
105319715	10.418735600327	0.10843948520917	1.14899535121224	0.0943776535690603	0.92480916643003	0.992695980968659
105319809	24.6158885007468	0.0789829422512528	0.859167515398859	0.0919296188876344	0.926753958626782	0.992695980968659
105319824	527.104574945226	0.0413024730705342	0.420344981503651	0.0982585135732742	0.921727020087746	0.992695980968659
105320102	112.467750338743	-0.0406359034324683	0.434795777880754	-0.0934597470806468	0.925538326857111	0.992695980968659
105320104	35.9046972510925	0.0540979395982382	0.636398806943079	0.0850063498046075	0.932256342570435	0.992695980968659
105320197	35.0634686838837	-0.0483295436122572	0.571253952454803	-0.0846025544411109	0.932577368201242	0.992695980968659
105320464	30.939939908603	0.0696846049368863	0.745558699868135	0.0934662890382894	0.92553312987843	0.992695980968659
105320565	54.3915582756709	0.0466941938573632	0.533855531011683	0.0874659737417638	0.930301130767743	0.992695980968659
105320894	360.766331792616	-0.0451493887937529	0.51762091836544	-0.0872248149018535	0.930492815085234	0.992695980968659
105320974	12.7199225298821	0.0704813461768051	0.795572921446268	0.0885919370517003	0.929406216189703	0.992695980968659
105321000	1198.03320341475	0.0293097545277257	0.334269137335109	0.0876831009927857	0.930128551338906	0.992695980968659
105321569	12.4053104882165	0.069520541165914	0.786503322600757	0.0883919230449378	0.929565180646134	0.992695980968659
105321821	28.6072508177578	0.0581273298807995	0.671184469388348	0.0866041044331241	0.930986203295563	0.992695980968659
105322374	17.2841601237036	0.060937514513464	0.702333484047838	0.0867643589513289	0.930858818185807	0.992695980968659
105322425	41.5264931395711	0.0429882437311762	0.465740882591742	0.0923007735373291	0.926459073801224	0.992695980968659
105322684	38.3837321961133	-0.0442341574036457	0.487693661972795	-0.0907007017985672	0.927730412977024	0.992695980968659
105322780	224.386121002654	0.0417721668384517	0.433993739937455	0.0962506206759379	0.923321527917566	0.992695980968659
105323247	35.1794457097038	-0.0493748945952899	0.565293937982813	-0.0873437538910794	0.930398276312893	0.992695980968659
105323414	3559.76081732735	-0.0269672352322839	0.289197502459872	-0.0932485066534273	0.925706139493808	0.992695980968659
105323879	210.860038111592	-0.056788349278574	0.632015041193975	-0.0898528445957425	0.928404154067582	0.992695980968659
105323889	34.6341500637097	0.0678754098435217	0.778198086756611	0.0872212499601665	0.930495648697779	0.992695980968659
105323962	56.914745501728	0.0543725834175293	0.576515279759596	0.0943124758813026	0.924860939770271	0.992695980968659
105324659	266.18213137915	-0.0373964820421182	0.425154633163216	-0.0879597189471573	0.929908691626461	0.992695980968659
105324845	127.445638087183	0.0393164944608805	0.4466014334108	0.0880348595404436	0.929848969784139	0.992695980968659
105325008	29.4740679699431	-0.0605893717273897	0.623836407411849	-0.0971238148455632	0.922628068753304	0.992695980968659
105325362	35.2442212426817	-0.057344551771879	0.674088282197103	-0.0850697946936148	0.932205903577275	0.992695980968659
105325406	28.2874914056394	-0.0520743866566578	0.574223186855333	-0.0906866665239298	0.927741565544662	0.992695980968659
105325454	18.6928501305982	0.0576441553342662	0.652598676739445	0.0883301750200776	0.929614256483285	0.992695980968659
105325559	9.86216491947934	0.130560163725683	1.47575133155825	0.0884703004725222	0.929502888547579	0.992695980968659
105325616	26.7498050957063	-0.0680258860249731	0.706281206291701	-0.0963155828287433	0.923269935316855	0.992695980968659
105325943	29.7351951412287	-0.052341306989709	0.567952375312198	-0.0921579154606713	0.926572574294962	0.992695980968659
105325946	62.2630077655239	-0.0449052278223286	0.479275568607425	-0.093693963898065	0.925352265296931	0.992695980968659
105326439	46.2712314356307	-0.0539438248133293	0.620279991192444	-0.0869668949172874	0.930697826405846	0.992695980968659
105326651	88.3804469962557	0.0447599965130788	0.508582155133267	0.0880093728442951	0.929869226599485	0.992695980968659
105326696	22.6225302629455	-0.0629668596524305	0.715594305070282	-0.0879923990538832	0.92988271738615	0.992695980968659
105326768	32.9325772617615	0.0447463934919742	0.515363789884683	0.0868248688988929	0.930810719744623	0.992695980968659
105327018	71.7951729285631	0.0556763600927783	0.586831330843027	0.0948762568842312	0.924413115693028	0.992695980968659
105327845	119.351933132127	0.0399024198770318	0.461538843769632	0.0864551714675359	0.931104590573479	0.992695980968659
105327937	142.034834628389	0.0364355078173306	0.424157735342348	0.08590084485415	0.931545239898594	0.992695980968659
105327963	148.829119663972	0.0438247330902398	0.445912552832836	0.0982810033308679	0.921709162291772	0.992695980968659
